DateTime,Metric,Capacity,CR,TR,beta,r2
2017-09-05T09:13:00,79297.14,79799.99,0.00,0.00,4.296356,0.475329
2017-09-05T09:18:00,78984.59,79799.99,0.00,0.00,4.296766,0.475103
2017-09-05T09:23:00,78962.98,79799.99,0.00,0.00,4.297167,0.474879
2017-09-05T09:28:00,79028.09,79799.99,0.00,0.00,4.297588,0.474652
2017-09-05T09:33:00,79167.66,79799.99,0.00,0.00,4.298056,0.474421
2017-09-05T09:38:00,79403.80,79799.99,0.00,0.00,4.298604,0.474183
2017-09-05T09:43:00,79347.02,79799.99,0.00,0.00,4.299130,0.473947
2017-09-05T09:48:00,79285.44,79799.99,0.00,0.00,4.299633,0.473713
2017-09-05T09:53:00,79380.47,79799.99,0.00,0.00,4.300166,0.473476
2017-09-05T09:58:00,79237.29,79799.99,0.00,0.00,4.300647,0.473244
2017-09-05T10:03:00,79613.22,79799.99,0.00,0.00,4.301257,0.473000
2017-09-05T10:08:00,79255.52,79799.99,0.00,0.00,4.301740,0.472768
2017-09-05T10:13:00,79227.38,79799.99,0.00,0.00,4.302210,0.472537
2017-09-05T10:18:00,79095.98,79799.99,0.00,0.00,4.302634,0.472311
2017-09-05T10:23:00,79059.47,79799.99,0.00,0.00,4.303042,0.472087
2017-09-05T10:28:00,79007.66,79799.99,0.00,0.00,4.303430,0.471865
2017-09-05T10:33:00,78931.66,79799.99,0.00,0.00,4.303790,0.471645
2017-09-05T10:38:00,79017.77,79799.99,0.00,0.00,4.304178,0.471423
2017-09-05T10:43:00,79099.44,79799.99,0.00,0.00,4.304592,0.471198
2017-09-05T10:48:00,79125.64,79799.99,0.00,0.00,4.305013,0.470973
2017-09-05T10:53:00,79337.38,79799.99,0.00,0.00,4.305505,0.470741
2017-09-05T10:58:00,79287.30,79799.99,0.00,0.00,4.305978,0.470511
2017-09-05T11:03:00,79269.02,79799.99,0.00,0.00,4.306442,0.470281
2017-09-05T11:08:00,79169.13,79799.99,0.00,0.00,4.306869,0.470056
2017-09-05T11:13:00,79465.39,79799.99,0.00,0.00,4.307397,0.469820
2017-09-05T11:18:00,79209.03,79799.99,0.00,0.00,4.307834,0.469594
2017-09-05T11:23:00,79322.08,79799.99,0.00,0.00,4.308308,0.469364
2017-09-05T11:28:00,79275.59,79799.99,0.00,0.00,4.308764,0.469136
2017-09-05T11:33:00,79318.95,79799.99,0.00,0.00,4.309232,0.468906
2017-09-05T11:38:00,79127.90,79799.99,0.00,0.00,4.309632,0.468684
2017-09-05T11:43:00,79192.47,79799.99,0.00,0.00,4.310053,0.468459
2017-09-05T11:48:00,79086.20,79799.99,0.00,0.00,4.310435,0.468238
2017-09-05T11:53:00,79199.19,79799.99,0.00,0.00,4.310854,0.468014
2017-09-05T11:58:00,79396.83,79799.99,0.00,0.00,4.311339,0.467783
2017-09-05T12:03:00,78605.54,79799.99,0.00,0.00,4.311549,0.467581
2017-09-05T12:08:00,79109.21,79799.99,0.00,0.00,4.311931,0.467360
2017-09-05T12:13:00,78991.17,79799.99,0.00,0.00,4.312270,0.467144
2017-09-05T12:18:00,79280.45,79799.99,0.00,0.00,4.312706,0.466918
2017-09-05T12:23:00,79037.73,79799.99,0.00,0.00,4.313057,0.466701
2017-09-05T12:28:00,79142.53,79799.99,0.00,0.00,4.313443,0.466481
2017-09-05T12:33:00,79076.03,79799.99,0.00,0.00,4.313803,0.466263
2017-09-05T12:48:00,79338.84,79799.99,0.00,0.00,4.315052,0.465592
2017-09-05T12:53:00,79377.08,79799.99,0.00,0.00,4.315507,0.465365
2017-09-05T12:58:00,79227.38,79799.99,0.00,0.00,4.315909,0.465144
2017-09-05T13:03:00,79350.34,79799.99,0.00,0.00,4.316350,0.464918
2017-09-05T13:08:00,79500.30,79799.99,0.00,0.00,4.316841,0.464688
2017-09-05T13:13:00,79435.27,79799.99,0.00,0.00,4.317308,0.464460
2017-09-05T13:18:00,79180.63,79799.99,0.00,0.00,4.317685,0.464241
2017-09-05T13:23:00,79119.45,79799.99,0.00,0.00,4.318040,0.464024
2017-09-05T13:28:00,79184.09,79799.99,0.00,0.00,4.318415,0.463805
2017-09-05T13:33:00,79172.66,79799.99,0.00,0.00,4.318783,0.463587
2017-09-05T13:38:00,79235.63,79799.99,0.00,0.00,4.319172,0.463367
2017-09-05T13:43:00,79248.93,79799.99,0.00,0.00,4.319562,0.463147
2017-09-05T13:48:00,79253.85,79799.99,0.00,0.00,4.319953,0.462927
2017-09-05T13:53:00,79050.89,79799.99,0.00,0.00,4.320272,0.462714
2017-09-05T13:58:00,79267.41,79799.99,0.00,0.00,4.320663,0.462494
2017-09-05T14:03:00,79382.06,79799.99,0.00,0.00,4.321091,0.462271
2017-09-05T14:08:00,79335.38,79799.99,0.00,0.00,4.321501,0.462049
2017-09-05T14:13:00,79232.44,79799.99,0.00,0.00,4.321874,0.461831
2017-09-05T14:18:00,79430.21,79799.99,0.00,0.00,4.322312,0.461607
2017-09-05T14:23:00,79343.56,79799.99,0.00,0.00,4.322719,0.461386
2017-09-05T14:28:00,79225.66,79799.99,0.00,0.00,4.323083,0.461169
2017-09-05T14:33:00,79310.64,79799.99,0.00,0.00,4.323475,0.460949
2017-09-05T14:38:00,79445.04,79799.99,0.00,0.00,4.323910,0.460726
2017-09-05T14:43:00,79120.91,79799.99,0.00,0.00,4.324233,0.460513
2017-09-05T14:48:00,79141.13,79799.99,0.00,0.00,4.324561,0.460300
2017-09-05T14:53:00,79101.23,79799.99,0.00,0.00,4.324873,0.460089
2017-09-05T14:58:00,79310.77,79799.99,0.00,0.00,4.325255,0.459870
2017-09-05T15:03:00,79104.36,79799.99,0.00,0.00,4.325565,0.459659
2017-09-05T15:08:00,79130.83,79799.99,0.00,0.00,4.325881,0.459448
2017-09-05T15:13:00,79262.16,79799.99,0.00,0.00,4.326241,0.459232
2017-09-05T15:18:00,79353.66,79799.99,0.00,0.00,4.326629,0.459013
2017-09-05T15:23:00,79180.97,79799.99,0.00,0.00,4.326957,0.458801
2017-09-05T15:28:00,79169.00,79799.99,0.00,0.00,4.327279,0.458589
2017-09-05T15:33:00,79468.58,79799.99,0.00,0.00,4.327699,0.458367
2017-09-05T15:38:00,79408.59,79799.99,0.00,0.00,4.328098,0.458148
2017-09-05T15:43:00,79282.25,79799.99,0.00,0.00,4.328452,0.457933
2017-09-05T15:48:00,79495.38,79799.99,0.00,0.00,4.328876,0.457711
2017-09-05T15:53:00,79609.63,79799.99,0.00,0.00,4.329337,0.457486
2017-09-05T15:58:00,79538.41,79799.99,0.00,0.00,4.329771,0.457264
2017-09-05T16:03:00,79411.79,79799.99,0.00,0.00,4.330160,0.457045
2017-09-05T16:08:00,79268.81,79799.99,0.00,0.00,4.330500,0.456832
2017-09-05T16:13:00,79137.41,79799.99,0.00,0.00,4.330793,0.456624
2017-09-05T16:18:00,79054.35,79799.99,0.00,0.00,4.331057,0.456418
2017-09-05T16:23:00,78969.50,79799.99,0.00,0.00,4.331291,0.456216
2017-09-05T16:28:00,79016.05,79799.99,0.00,0.00,4.331538,0.456013
2017-09-05T16:33:00,79081.02,79799.99,0.00,0.00,4.331805,0.455807
2017-09-05T16:38:00,79142.46,79799.99,0.00,0.00,4.332091,0.455600
2017-09-05T16:43:00,79061.27,79799.99,0.00,0.00,4.332348,0.455395
2017-09-05T16:48:00,79208.96,79799.99,0.00,0.00,4.332653,0.455186
2017-09-05T16:53:00,79164.01,79799.99,0.00,0.00,4.332940,0.454979
2017-09-05T16:58:00,79255.71,79799.99,0.00,0.00,4.333257,0.454769
2017-09-05T17:03:00,79238.89,79799.99,0.00,0.00,4.333566,0.454559
2017-09-05T17:08:00,79077.43,79799.99,0.00,0.00,4.333819,0.454356
2017-09-05T17:13:00,79286.97,79799.99,0.00,0.00,4.334140,0.454145
2017-09-05T17:18:00,79217.48,79799.99,0.00,0.00,4.334436,0.453937
2017-09-05T17:23:00,79160.82,79799.99,0.00,0.00,4.334712,0.453731
2017-09-05T17:28:00,79214.09,79799.99,0.00,0.00,4.335003,0.453524
2017-09-05T17:33:00,79275.53,79799.99,0.00,0.00,4.335313,0.453315
2017-09-05T17:38:00,79277.66,79799.99,0.00,0.00,4.335622,0.453106
2017-09-05T17:43:00,79285.70,79799.99,0.00,0.00,4.335931,0.452897
2017-09-05T17:48:00,79324.08,79799.99,0.00,0.00,4.336252,0.452687
2017-09-05T17:53:00,79278.92,79799.99,0.00,0.00,4.336555,0.452479
2017-09-05T17:58:00,79156.30,79799.99,0.00,0.00,4.336816,0.452275
2017-09-05T18:03:00,79546.78,79799.99,0.00,0.00,4.337205,0.452058
2017-09-05T18:08:00,79475.23,79799.99,0.00,0.00,4.337568,0.451844
2017-09-05T18:13:00,79114.40,79799.99,0.00,0.00,4.337810,0.451643
2017-09-05T18:18:00,79111.27,79799.99,0.00,0.00,4.338048,0.451442
2017-09-05T18:23:00,79180.90,79799.99,0.00,0.00,4.338308,0.451238
2017-09-05T18:28:00,79242.55,79799.99,0.00,0.00,4.338587,0.451033
2017-09-05T19:11:00,79127.50,79799.99,0.00,0.00,4.340578,0.449417
2017-09-05T19:26:00,79089.27,79799.99,0.00,0.00,4.341220,0.448823
2017-09-05T19:31:00,79217.41,79799.99,0.00,0.00,4.341469,0.448622
2017-09-05T19:36:00,79079.48,79799.99,0.00,0.00,4.341671,0.448425
2017-09-05T19:41:00,79156.83,79799.99,0.00,0.00,4.341896,0.448226
2017-09-05T19:46:00,78978.27,79799.99,0.00,0.00,4.342061,0.448034
2017-09-05T19:51:00,79134.15,79799.99,0.00,0.00,4.342275,0.447836
2017-09-05T19:56:00,79161.09,79799.99,0.00,0.00,4.342497,0.447638
2017-09-05T20:01:00,79305.72,79799.99,0.00,0.00,4.342764,0.447435
2017-09-05T20:06:00,79277.26,79799.99,0.00,0.00,4.343020,0.447233
2017-09-05T20:11:00,79355.59,79799.99,0.00,0.00,4.343300,0.447029
2017-09-05T20:16:00,79293.69,79799.99,0.00,0.00,4.343558,0.446827
2017-09-05T20:21:00,79360.65,79799.99,0.00,0.00,4.343836,0.446623
2017-09-05T20:26:00,79370.42,79799.99,0.00,0.00,4.344116,0.446419
2017-09-05T20:31:00,79396.83,79799.99,0.00,0.00,4.344402,0.446214
2017-09-05T20:36:00,79149.31,79799.99,0.00,0.00,4.344606,0.446018
2017-09-05T20:41:00,79024.56,79799.99,0.00,0.00,4.344767,0.445827
2017-09-05T20:46:00,79142.53,79799.99,0.00,0.00,4.344964,0.445631
2017-09-05T20:51:00,79134.15,79799.99,0.00,0.00,4.345158,0.445437
2017-09-05T20:56:00,79187.68,79799.99,0.00,0.00,4.345367,0.445240
2017-09-05T21:01:00,79238.82,79799.99,0.00,0.00,4.345591,0.445042
2017-09-05T21:06:00,79252.39,79799.99,0.00,0.00,4.345818,0.444844
2017-09-05T21:11:00,79390.24,79799.99,0.00,0.00,4.346089,0.444642
2017-09-05T21:16:00,79205.91,79799.99,0.00,0.00,4.346297,0.444446
2017-09-05T21:21:00,79224.13,79799.99,0.00,0.00,4.346509,0.444250
2017-09-05T21:26:00,79219.20,79799.99,0.00,0.00,4.346718,0.444054
2017-09-05T21:31:00,79207.37,79799.99,0.00,0.00,4.346922,0.443858
2017-09-05T21:36:00,79285.70,79799.99,0.00,0.00,4.347149,0.443660
2017-09-05T21:41:00,79232.17,79799.99,0.00,0.00,4.347358,0.443465
2017-09-05T21:46:00,79165.67,79799.99,0.00,0.00,4.347543,0.443271
2017-09-05T21:51:00,79030.88,79799.99,0.00,0.00,4.347682,0.443083
2017-09-05T21:56:00,79265.55,79799.99,0.00,0.00,4.347896,0.442887
2017-09-05T22:01:00,79022.30,79799.99,0.00,0.00,4.348029,0.442699
2017-09-05T22:06:00,78908.32,79799.99,0.00,0.00,4.348124,0.442516
2017-09-05T22:11:00,79124.04,79799.99,0.00,0.00,4.348287,0.442325
2017-09-05T22:16:00,79067.78,79799.99,0.00,0.00,4.348430,0.442137
2017-09-05T22:21:00,79070.91,79799.99,0.00,0.00,4.348573,0.441949
2017-09-05T22:26:00,78862.90,79799.99,0.00,0.00,4.348646,0.441768
2017-09-05T22:31:00,79037.66,79799.99,0.00,0.00,4.348775,0.441581
2017-09-05T22:36:00,78956.20,79799.99,0.00,0.00,4.348876,0.441398
2017-09-05T22:41:00,79047.63,79799.99,0.00,0.00,4.349005,0.441211
2017-09-05T22:46:00,79453.48,79799.99,0.00,0.00,4.349263,0.441011
2017-09-05T22:51:00,79278.85,79799.99,0.00,0.00,4.349464,0.440817
2017-09-05T22:56:00,79074.23,79799.99,0.00,0.00,4.349596,0.440630
2017-09-05T23:01:00,79085.94,79799.99,0.00,0.00,4.349731,0.440443
2017-09-05T23:06:00,78811.76,79799.99,0.00,0.00,4.349775,0.440266
2017-09-05T23:11:00,79175.53,79799.99,0.00,0.00,4.349936,0.440076
2017-09-05T23:41:00,78966.51,79799.99,0.00,0.00,4.350629,0.438969
2017-09-05T23:56:00,79044.98,79799.99,0.00,0.00,4.350921,0.438421
2017-09-06T00:01:00,79159.55,79799.99,0.00,0.00,4.351061,0.438234
2017-09-06T00:06:00,79089.80,79799.99,0.00,0.00,4.351176,0.438050
2017-09-06T00:11:00,79058.01,79799.99,0.00,0.00,4.351280,0.437867
2017-09-06T00:16:00,78886.84,79799.99,0.00,0.00,4.351327,0.437691
2017-09-06T00:21:00,78943.23,79799.99,0.00,0.00,4.351391,0.437512
2017-09-06T00:26:00,78964.84,79799.99,0.00,0.00,4.351461,0.437333
2017-09-06T00:31:00,78941.77,79799.99,0.00,0.00,4.351521,0.437156
2017-09-06T00:36:00,78975.09,79799.99,0.00,0.00,4.351591,0.436977
2017-09-06T00:41:00,78992.17,79799.99,0.00,0.00,4.351664,0.436797
2017-09-06T00:46:00,78980.67,79799.99,0.00,0.00,4.351733,0.436619
2017-09-06T00:51:00,78990.77,79799.99,0.00,0.00,4.351803,0.436440
2017-09-06T00:56:00,79268.41,79799.99,0.00,0.00,4.351961,0.436252
2017-09-06T01:01:00,79410.99,79799.99,0.00,0.00,4.352162,0.436059
2017-09-06T01:06:00,79042.05,79799.99,0.00,0.00,4.352244,0.435879
2017-09-06T01:11:00,79121.12,79799.99,0.00,0.00,4.352350,0.435697
2017-09-06T01:16:00,79098.17,79799.99,0.00,0.00,4.352447,0.435516
2017-09-06T01:21:00,79195.99,79799.99,0.00,0.00,4.352573,0.435331
2017-09-06T01:26:00,79089.80,79799.99,0.00,0.00,4.352664,0.435151
2017-09-06T01:31:00,79091.39,79799.99,0.00,0.00,4.352754,0.434970
2017-09-06T01:36:00,79276.33,79799.99,0.00,0.00,4.352902,0.434784
2017-09-06T01:41:00,79073.23,79799.99,0.00,0.00,4.352983,0.434604
2017-09-06T01:46:00,79224.20,79799.99,0.00,0.00,4.353111,0.434420
2017-09-06T01:51:00,78970.43,79799.99,0.00,0.00,4.353156,0.434244
2017-09-06T01:56:00,79126.10,79799.99,0.00,0.00,4.353250,0.434064
2017-09-06T02:01:00,79394.23,79799.99,0.00,0.00,4.353427,0.433874
2017-09-06T02:06:00,79019.57,79799.99,0.00,0.00,4.353484,0.433698
2017-09-06T02:11:00,78880.19,79799.99,0.00,0.00,4.353495,0.433527
2017-09-06T02:16:00,78954.66,79799.99,0.00,0.00,4.353528,0.433353
2017-09-06T02:21:00,78953.41,79799.99,0.00,0.00,4.353559,0.433180
2017-09-06T02:26:00,79024.89,79799.99,0.00,0.00,4.353611,0.433004
2017-09-06T02:31:00,79101.30,79799.99,0.00,0.00,4.353687,0.432826
2017-09-06T02:36:00,78971.69,79799.99,0.00,0.00,4.353719,0.432652
2017-09-06T02:41:00,78950.08,79799.99,0.00,0.00,4.353744,0.432480
2017-09-06T02:46:00,79118.19,79799.99,0.00,0.00,4.353820,0.432302
2017-09-06T02:51:00,79191.34,79799.99,0.00,0.00,4.353918,0.432122
2017-09-06T02:56:00,79229.45,79799.99,0.00,0.00,4.354027,0.431940
2017-09-06T03:01:00,79118.45,79799.99,0.00,0.00,4.354098,0.431763
2017-09-06T03:06:00,78994.77,79799.99,0.00,0.00,4.354130,0.431590
2017-09-06T03:11:00,79266.22,79799.99,0.00,0.00,4.354245,0.431408
2017-09-06T03:16:00,79322.61,79799.99,0.00,0.00,4.354377,0.431224
2017-09-06T03:21:00,79229.51,79799.99,0.00,0.00,4.354478,0.431043
2017-09-06T03:26:00,79049.63,79799.99,0.00,0.00,4.354521,0.430869
2017-09-06T03:31:00,79073.17,79799.99,0.00,0.00,4.354570,0.430695
2017-09-06T03:36:00,79096.51,79799.99,0.00,0.00,4.354624,0.430520
2017-09-06T03:41:00,78986.26,79799.99,0.00,0.00,4.354643,0.430349
2017-09-06T03:46:00,78913.50,79799.99,0.00,0.00,4.354637,0.430180
2017-09-06T03:51:00,79076.49,79799.99,0.00,0.00,4.354681,0.430007
2017-09-06T03:56:00,79101.50,79799.99,0.00,0.00,4.354731,0.429832
2017-09-06T04:01:00,79046.37,79799.99,0.00,0.00,4.354763,0.429660
2017-09-06T04:06:00,79089.86,79799.99,0.00,0.00,4.354807,0.429486
2017-09-06T04:11:00,79094.59,79799.99,0.00,0.00,4.354851,0.429312
2017-09-06T04:16:00,78986.72,79799.99,0.00,0.00,4.354860,0.429143
2017-09-06T04:21:00,78968.77,79799.99,0.00,0.00,4.354862,0.428974
2017-09-06T04:26:00,79065.26,79799.99,0.00,0.00,4.354892,0.428802
2017-09-06T04:31:00,79061.73,79799.99,0.00,0.00,4.354920,0.428631
2017-09-06T04:36:00,79063.73,79799.99,0.00,0.00,4.354948,0.428459
2017-09-06T04:41:00,79047.23,79799.99,0.00,0.00,4.354968,0.428288
2017-09-06T04:46:00,78985.45,79799.99,0.00,0.00,4.354968,0.428120
2017-09-06T04:51:00,78968.83,79799.99,0.00,0.00,4.354962,0.427953
2017-09-06T04:56:00,79296.34,79799.99,0.00,0.00,4.355056,0.427774
2017-09-06T05:01:00,79080.02,79799.99,0.00,0.00,4.355082,0.427603
2017-09-06T05:06:00,79177.91,79799.99,0.00,0.00,4.355136,0.427429
2017-09-06T05:11:00,78994.84,79799.99,0.00,0.00,4.355132,0.427261
2017-09-06T05:16:00,79226.12,79799.99,0.00,0.00,4.355199,0.427086
2017-09-06T05:21:00,79159.69,79799.99,0.00,0.00,4.355244,0.426913
2017-09-06T05:26:00,79231.11,79799.99,0.00,0.00,4.355310,0.426738
2017-09-06T05:31:00,79056.55,79799.99,0.00,0.00,4.355319,0.426569
2017-09-06T05:36:00,79112.41,79799.99,0.00,0.00,4.355345,0.426399
2017-09-06T05:41:00,78928.66,79799.99,0.00,0.00,4.355312,0.426235
2017-09-06T05:46:00,78968.30,79799.99,0.00,0.00,4.355290,0.426069
2017-09-06T06:01:00,79116.53,79799.99,0.00,0.00,4.355308,0.425565
2017-09-06T06:06:00,79000.35,79799.99,0.00,0.00,4.355291,0.425399
2017-09-06T06:11:00,78978.34,79799.99,0.00,0.00,4.355266,0.425235
2017-09-06T06:16:00,78914.97,79799.99,0.00,0.00,4.355219,0.425073
2017-09-06T06:21:00,78978.54,79799.99,0.00,0.00,4.355191,0.424909
2017-09-06T06:26:00,79014.85,79799.99,0.00,0.00,4.355173,0.424744
2017-09-06T06:31:00,79009.93,79799.99,0.00,0.00,4.355152,0.424579
2017-09-06T06:36:00,79011.86,79799.99,0.00,0.00,4.355130,0.424414
2017-09-06T06:41:00,79116.33,79799.99,0.00,0.00,4.355140,0.424246
2017-09-06T06:46:00,79112.94,79799.99,0.00,0.00,4.355147,0.424079
2017-09-06T06:51:00,79226.38,79799.99,0.00,0.00,4.355187,0.423907
2017-09-06T06:56:00,79218.01,79799.99,0.00,0.00,4.355224,0.423736
2017-09-06T07:01:00,79144.66,79799.99,0.00,0.00,4.355237,0.423568
2017-09-06T07:06:00,80154.52,79799.99,0.00,0.00,4.355560,0.423368
2017-09-06T07:11:00,79585.16,79799.99,0.00,0.00,4.355706,0.423185
2017-09-06T07:16:00,79239.62,79799.99,0.00,0.00,4.355744,0.423014
2017-09-06T07:21:00,79131.36,79799.99,0.00,0.00,4.355746,0.422847
2017-09-06T07:26:00,79169.93,79799.99,0.00,0.00,4.355760,0.422679
2017-09-06T07:31:00,80268.64,79799.99,0.00,0.00,4.356111,0.422477
2017-09-06T07:36:00,80242.17,79799.99,0.00,0.00,4.356452,0.422275
2017-09-06T07:41:00,79207.84,79799.99,0.00,0.00,4.356472,0.422107
2017-09-06T07:46:00,78976.81,79799.99,0.00,0.00,4.356419,0.421946
2017-09-06T07:51:00,79093.38,79799.99,0.00,0.00,4.356402,0.421782
2017-09-06T07:56:00,79187.88,79799.99,0.00,0.00,4.356412,0.421615
2017-09-06T08:01:00,79119.45,79799.99,0.00,0.00,4.356400,0.421450
2017-09-06T08:06:00,78908.59,79799.99,0.00,0.00,4.356321,0.421293
2017-09-06T08:11:00,78890.16,79799.99,0.00,0.00,4.356236,0.421137
2017-09-06T08:16:00,79014.78,79799.99,0.00,0.00,4.356187,0.420976
2017-09-06T08:21:00,78988.45,79799.99,0.00,0.00,4.356130,0.420817
2017-09-06T08:26:00,78956.73,79799.99,0.00,0.00,4.356061,0.420659
2017-09-06T08:31:00,79237.89,79799.99,0.00,0.00,4.356077,0.420491
2017-09-06T08:36:00,79256.18,79799.99,0.00,0.00,4.356098,0.420323
2017-09-06T08:41:00,79036.53,79799.99,0.00,0.00,4.356050,0.420163
2017-09-06T08:46:00,79132.82,79799.99,0.00,0.00,4.356030,0.420000
2017-09-06T08:51:00,79081.55,79799.99,0.00,0.00,4.355993,0.419838
2017-09-06T08:56:00,79282.91,79799.99,0.00,0.00,4.356016,0.419670
2017-09-06T09:01:00,79221.47,79799.99,0.00,0.00,4.356020,0.419504
2017-09-06T09:06:00,79041.45,79799.99,0.00,0.00,4.355967,0.419345
2017-09-06T09:11:00,79106.55,79799.99,0.00,0.00,4.355932,0.419184
2017-09-06T09:16:00,79183.03,79799.99,0.00,0.00,4.355920,0.419020
2017-09-06T09:21:00,79099.70,79799.99,0.00,0.00,4.355881,0.418859
2017-09-06T09:26:00,79078.29,79799.99,0.00,0.00,4.355834,0.418699
2017-09-06T09:31:00,79083.41,79799.99,0.00,0.00,4.355787,0.418539
2017-09-06T09:36:00,79144.92,79799.99,0.00,0.00,4.355758,0.418377
2017-09-06T09:41:00,79014.91,79799.99,0.00,0.00,4.355688,0.418220
2017-09-06T09:46:00,79156.30,79799.99,0.00,0.00,4.355660,0.418059
2017-09-06T09:51:00,79379.47,79799.99,0.00,0.00,4.355698,0.417889
2017-09-06T09:56:00,79273.00,79799.99,0.00,0.00,4.355703,0.417724
2017-09-06T10:01:00,79357.66,79799.99,0.00,0.00,4.355732,0.417556
2017-09-06T10:06:00,78913.10,79799.99,0.00,0.00,4.355625,0.417404
2017-09-06T10:11:00,79103.36,79799.99,0.00,0.00,4.355574,0.417245
2017-09-06T10:16:00,79182.77,79799.99,0.00,0.00,4.355546,0.417083
2017-09-06T10:21:00,79289.36,79799.99,0.00,0.00,4.355549,0.416918
2017-09-06T10:26:00,79174.78,79799.99,0.00,0.00,4.355516,0.416758
2017-09-06T10:31:00,79230.84,79799.99,0.00,0.00,4.355499,0.416595
2017-09-06T10:36:00,79098.17,79799.99,0.00,0.00,4.355440,0.416437
2017-09-06T10:41:00,79108.02,79799.99,0.00,0.00,4.355383,0.416279
2017-09-06T10:46:00,79545.72,79799.99,0.00,0.00,4.355457,0.416107
2017-09-06T10:51:00,78996.70,79799.99,0.00,0.00,4.355364,0.415953
2017-09-06T10:56:00,79031.80,79799.99,0.00,0.00,4.355280,0.415799
2017-09-06T11:01:00,79108.28,79799.99,0.00,0.00,4.355218,0.415642
2017-09-06T11:06:00,78980.27,79799.99,0.00,0.00,4.355116,0.415489
2017-09-06T11:11:00,79355.93,79799.99,0.00,0.00,4.355127,0.415324
2017-09-06T11:16:00,79058.21,79799.99,0.00,0.00,4.355046,0.415170
2017-09-06T11:21:00,79038.32,79799.99,0.00,0.00,4.354958,0.415016
2017-09-06T11:26:00,79211.09,79799.99,0.00,0.00,4.354921,0.414856
2017-09-06T11:31:00,79061.40,79799.99,0.00,0.00,4.354837,0.414702
2017-09-06T11:36:00,79142.99,79799.99,0.00,0.00,4.354777,0.414545
2017-09-06T11:41:00,79136.74,79799.99,0.00,0.00,4.354714,0.414388
2017-09-06T11:46:00,78952.80,79799.99,0.00,0.00,4.354594,0.414238
2017-09-06T12:01:00,79171.19,79799.99,0.00,0.00,4.354359,0.413775
2017-09-06T12:06:00,78908.45,79799.99,0.00,0.00,4.354221,0.413627
2017-09-06T12:11:00,78993.44,79799.99,0.00,0.00,4.354107,0.413477
2017-09-06T12:16:00,78883.25,79799.99,0.00,0.00,4.353959,0.413331
2017-09-06T12:21:00,79061.73,79799.99,0.00,0.00,4.353864,0.413178
2017-09-06T12:26:00,78908.32,79799.99,0.00,0.00,4.353721,0.413032
2017-09-06T12:31:00,79011.66,79799.99,0.00,0.00,4.353609,0.412881
2017-09-06T12:36:00,79079.62,79799.99,0.00,0.00,4.353515,0.412729
2017-09-06T12:41:00,79141.27,79799.99,0.00,0.00,4.353439,0.412575
2017-09-06T12:46:00,78898.61,79799.99,0.00,0.00,4.353289,0.412429
2017-09-06T12:51:00,78976.81,79799.99,0.00,0.00,4.353161,0.412281
2017-09-06T12:56:00,78978.41,79799.99,0.00,0.00,4.353033,0.412133
2017-09-06T13:01:00,79095.05,79799.99,0.00,0.00,4.352938,0.411981
2017-09-06T13:06:00,79204.77,79799.99,0.00,0.00,4.352876,0.411825
2017-09-06T13:11:00,79061.27,79799.99,0.00,0.00,4.352769,0.411675
2017-09-06T13:16:00,78980.07,79799.99,0.00,0.00,4.352636,0.411527
2017-09-06T13:21:00,79164.80,79799.99,0.00,0.00,4.352558,0.411374
2017-09-06T13:26:00,79029.81,79799.99,0.00,0.00,4.352438,0.411225
2017-09-06T13:31:00,79174.65,79799.99,0.00,0.00,4.352360,0.411071
2017-09-06T13:36:00,79134.75,79799.99,0.00,0.00,4.352269,0.410919
2017-09-06T13:41:00,79119.79,79799.99,0.00,0.00,4.352172,0.410768
2017-09-06T13:46:00,78948.28,79799.99,0.00,0.00,4.352023,0.410623
2017-09-06T13:51:00,78918.42,79799.99,0.00,0.00,4.351864,0.410479
2017-09-06T13:56:00,78803.52,79799.99,0.00,0.00,4.351670,0.410339
2017-09-06T14:01:00,78765.14,79799.99,0.00,0.00,4.351464,0.410201
2017-09-06T14:06:00,78833.44,79799.99,0.00,0.00,4.351276,0.410061
2017-09-06T14:11:00,79262.43,79799.99,0.00,0.00,4.351215,0.409906
2017-09-06T14:16:00,78927.00,79799.99,0.00,0.00,4.351054,0.409763
2017-09-06T14:21:00,79083.15,79799.99,0.00,0.00,4.350937,0.409614
2017-09-06T14:26:00,79132.89,79799.99,0.00,0.00,4.350834,0.409464
2017-09-06T14:31:00,79163.08,79799.99,0.00,0.00,4.350740,0.409313
2017-09-06T14:36:00,78994.90,79799.99,0.00,0.00,4.350593,0.409168
2017-09-06T14:41:00,78895.35,79799.99,0.00,0.00,4.350417,0.409027
2017-09-06T14:46:00,78924.74,79799.99,0.00,0.00,4.350248,0.408885
2017-09-06T14:51:00,78910.31,79799.99,0.00,0.00,4.350073,0.408744
2017-09-06T14:56:00,79045.17,79799.99,0.00,0.00,4.349938,0.408598
2017-09-06T15:01:00,79342.70,79799.99,0.00,0.00,4.349889,0.408442
2017-09-06T15:06:00,79101.56,79799.99,0.00,0.00,4.349768,0.408294
2017-09-06T15:11:00,79485.47,79799.99,0.00,0.00,4.349760,0.408133
2017-09-06T15:16:00,79186.42,79799.99,0.00,0.00,4.349662,0.407983
2017-09-06T15:21:00,79088.27,79799.99,0.00,0.00,4.349533,0.407837
